,open,high,low,close,volume
20040601,3500,3500,3350,3480,19540
20040531,3550,3550,3410,3430,5810
20040528,3570,3620,3490,3555,8120
20040527,3500,3630,3500,3545,7240
20040525,3550,3640,3450,3545,15070
20040524,3495,3640,3495,3520,7120
20040521,3500,3650,3360,3400,1070
20040520,3930,3930,3460,3500,7250
20040519,3760,3995,3620,3620,24140
20040518,3800,3980,3740,3760,13530
20040517,4020,4175,3925,4000,2410
20040514,4180,4180,4020,4160,11920
20040513,3920,4100,3900,3930,5930
20040512,4000,4000,3900,3930,8470
20040511,3900,3950,3800,3900,5480
20040510,4180,4180,3890,4000,10360
20040507,4010,4155,3840,4100,21650
20040506,3955,4080,3850,3950,7010
20040504,4100,4100,4000,4090,2910
20040503,4050,4050,3920,4045,1740
20040430,3900,3985,3830,3985,6000
20040429,4030,4030,3850,3900,12190
20040428,3910,4100,3910,4050,23030
20040427,4050,4050,3950,4000,3400
20040426,4190,4190,3820,4065,6110
20040423,4145,4280,4050,4140,6200
20040422,4100,4100,3960,4060,11390
20040421,4160,4160,3960,4000,6500
20040420,4180,4180,4050,4050,1390
20040419,4140,4140,3910,4120,3330
20040416,4050,4180,4015,4070,3840
20040414,4100,4195,3950,4050,8160
20040413,4390,4390,4100,4220,9190
20040412,4600,4600,4250,4400,3510
20040409,4130,4420,3975,4420,29960
20040408,3905,4070,3905,4000,16960
20040407,4000,4000,3850,3965,7320
20040406,3990,4000,3810,3950,8321
20040402,3870,4050,3760,3900,13810
20040401,3760,3895,3760,3785,3641
20040331,3750,3890,3700,3870,7360
20040330,3960,3960,3770,3770,3220
20040329,3990,3990,3810,3900,2830
20040326,3900,3980,3750,3900,13850
20040325,3750,3890,3750,3790,8040
20040324,3705,3915,3705,3800,3769
20040323,3705,3850,3700,3840,5280
20040322,3870,4020,3790,3860,11831
20040319,3875,4090,3650,3790,5636
20040318,3915,4070,3890,3965,12440
20040317,3685,3930,3620,3885,14350
20040316,3450,3720,3420,3600,14004
20040315,3300,3490,3300,3470,14210
20040312,3575,3620,3140,3400,36120
20040311,3850,3910,3600,3620,52521
20040310,3950,3960,3725,3880,17390
20040309,3750,3900,3680,3850,14490
20040308,3850,3970,3745,3800,17290
20040305,3970,4090,3815,3900,54179
20040304,3920,4200,3920,4010,76370
20040303,4300,4465,4100,4375,267140
20040302,3595,3885,3530,3885,91100
20040227,3300,3380,3230,3380,9320
20040226,3450,3450,3300,3300,25720
20040225,3500,3520,3300,3395,17790
20040224,3380,3650,3320,3360,37110
20040223,3185,3320,3100,3320,27557
20040220,3235,3235,3105,3190,17910
20040219,3100,3270,3100,3125,17380
20040218,3005,3150,3000,3120,31690
20040217,2935,3090,2910,3060,17670
20040216,2860,2940,2810,2935,10210
20040213,2840,2895,2840,2895,9770
20040212,2870,2920,2830,2835,13000
20040211,2935,2945,2830,2870,22730
20040210,3100,3100,2895,2940,30440
20040209,2975,2975,2860,2880,37820
20040206,3115,3130,2905,2920,45860
20040205,3500,3545,2990,3115,114980
20040204,2940,3380,2940,3380,155881
20040203,2890,2950,2865,2940,14890
20040202,2880,2940,2880,2925,3380
20040130,2945,2945,2860,2920,5800
20040129,2950,2950,2850,2935,25220
20040128,2900,2930,2880,2930,4630
20040127,2950,2950,2880,2935,2940
20040126,2985,2990,2900,2950,5630
20040120,2900,2955,2865,2955,4540
20040119,2995,2995,2880,2945,2160
20040116,2900,2930,2860,2895,2530
20040115,2870,2905,2860,2905,6620
20040114,2830,2930,2830,2930,8890
20040113,2900,2970,2890,2900,5340
20040112,2995,3000,2900,2945,8130
20040109,2860,2995,2860,2995,9090
20040108,2900,2925,2850,2860,26540
20040107,2900,2935,2835,2930,21750
20040106,2935,2935,2820,2905,18050
20040105,2800,2855,2785,2855,11610
20040102,2890,2890,2800,2820,8750
20031230,2755,2835,2750,2760,25876
20031229,2810,2880,2700,2825,14280
20031226,2790,2900,2715,2880,7880
20031224,2800,2845,2750,2790,8110
20031223,2845,2885,2790,2855,7630
20031222,2950,2960,2760,2850,6660
20031219,3000,3000,2830,2850,33530
20031218,2790,2860,2710,2840,10910
20031217,2890,2940,2825,2900,4950
20031216,2940,2940,2850,2890,42650
20031215,3035,3035,2880,2950,22010
20031212,3010,3040,2940,3010,6660
20031211,2980,3050,2950,3025,10500
20031210,3055,3055,3005,3050,1510
20031209,3095,3145,3005,3080,13510
20031208,3055,3080,2980,3080,3280
20031205,3000,3085,2910,3060,9760
20031204,3030,3130,2965,2965,10360
20031203,3055,3155,3030,3030,11928
20031202,3275,3275,3000,3060,15390
20031201,3310,3515,3160,3220,89610
20031128,3090,3140,3050,3060,8310
20031127,3145,3145,3000,3090,7041
20031126,3140,3140,3000,3135,7030
20031125,3145,3185,2810,3135,3770
20031124,3245,3245,3000,3195,4900
20031121,3275,3275,3175,3200,2780
20031120,3255,3270,3170,3265,830
20031119,3295,3295,3160,3255,2160
20031118,3350,3400,3155,3210,21740
20031117,3290,3290,3150,3270,23410
20031114,3265,3655,3100,3210,61480
20031113,3280,3280,3170,3180,6570
20031112,3290,3290,3190,3280,9470
20031111,3250,3290,3200,3270,1230
20031110,3285,3285,3200,3220,1040
20031107,3280,3290,3190,3270,4850
20031106,3470,3470,3180,3180,2437
20031105,3200,3280,3015,3150,4460
20031104,3270,3295,3200,3270,7830
20031103,3200,3315,3195,3300,2480
20031031,3200,3295,3100,3250,2160
20031030,3290,3390,3200,3200,5200
20031029,3295,3295,3200,3290,5620
20031028,3180,3385,3180,3250,6710
20031027,3390,3890,3300,3310,10850
20031024,3340,3390,3340,3390,860
20031023,3430,3430,3250,3375,5450
20031022,3495,3495,3310,3435,4770
20031021,3495,3535,3380,3470,1110
20031020,3520,3520,3310,3395,8350
20031017,3600,3635,3335,3575,2660
20031016,3345,3600,3310,3500,2070
20031015,3300,3320,3205,3300,3160
20031014,3335,3545,3230,3300,2500
20031013,3300,3300,3250,3300,1020
20031010,3250,3250,3210,3250,2650
20031009,3345,3345,3300,3300,1060
20031008,3290,3305,3290,3305,1040
20031007,3300,3300,3210,3290,1640
20031006,3295,3295,3250,3295,1520
20031002,3345,3345,3190,3285,2120
20031001,3290,3320,3200,3320,4540
20030930,3250,3295,3160,3295,850
20030929,3200,3250,3155,3250,1260
20030926,3200,3200,3160,3200,1850
20030925,3280,3300,3005,3260,4750
20030924,3295,3340,3200,3210,5170
20030923,3205,3300,3175,3295,700
20030922,3265,3385,3260,3300,5580
20030919,3390,3390,3270,3385,4180
20030918,3400,3400,3155,3390,5970
20030917,3400,3460,3380,3400,1150
20030916,3390,3490,3355,3370,4810
20030915,3400,3450,3310,3390,11360
20030909,3205,3600,3205,3300,7480
20030908,3590,3640,3560,3600,450
20030905,3585,3690,3400,3640,8150
20030904,3700,3730,3600,3695,2780
20030903,3730,3740,3610,3700,1310
20030902,3720,3720,3555,3720,6130
20030901,3740,3740,3600,3710,4850
20030829,3755,3765,3655,3740,1890
20030828,3750,3770,3700,3765,3420
20030827,3560,3760,3560,3750,4690
20030826,3410,3840,3410,3480,5670
20030825,3850,3940,3800,3805,1530
20030822,3865,3950,3800,3800,5813
20030821,3950,3995,3860,3860,5090
20030820,3990,4000,3920,3940,2820
20030819,3895,3945,3860,3920,8745
20030818,4005,4005,3770,3895,9310
20030814,3760,4390,3700,3960,42600
20030813,3780,3900,3680,3820,4400
20030812,3770,3770,3650,3760,3640
20030811,3820,3820,3610,3775,1350
20030808,3820,3910,3720,3820,3480
20030807,3920,3920,3820,3850,1190
20030806,3900,3940,3830,3850,2550
20030805,3855,3980,3850,3850,2150
20030804,3900,3920,3850,3920,6290
20030801,3860,3950,3800,3940,2470
20030731,3800,3980,3800,3950,1330
20030730,3995,3995,3850,3850,4050
20030729,3810,3995,3810,3885,3240
20030728,4000,4000,3860,3950,1900
20030725,4030,4030,3900,4000,3770
20030724,3795,4100,3720,4000,4130
20030723,4045,4050,3610,3720,10975
20030722,3615,4050,3615,4020,6290
20030721,3930,3930,3930,3930,0
20030718,3900,4030,3900,3930,7690
20030716,4050,4050,3900,4000,6500
20030715,4000,4070,4000,4050,5450
20030714,4080,4080,3950,4050,3740
20030711,4035,4035,3920,4010,3270
20030710,4005,4060,3910,3950,6240
20030709,4035,4070,4000,4070,4480
20030708,4090,4090,3950,4000,7470
20030707,3950,4040,3920,4030,9430
20030704,4130,4130,3955,4000,6071
20030703,4030,4240,4030,4065,10011
20030702,4200,4295,4020,4120,14380
20030701,4405,4405,4210,4250,4480
20030630,4570,4600,4200,4400,36491
20030627,4030,4575,4030,4575,32376
20030626,3860,4010,3850,3980,4100
20030625,4095,4095,3905,3905,5330
20030624,3805,3965,3805,3950,9930
20030623,4010,4080,3925,4030,5261
20030620,4160,4160,3920,4030,7710
20030619,3970,4200,3960,4125,15280
20030618,4190,4190,3935,4090,10650
20030617,3900,4200,3900,4100,7140
20030616,3915,4225,3900,3960,28280
20030613,4350,4350,4130,4225,14530
20030612,4580,4580,4130,4440,38014
20030611,5060,5080,4425,4530,165642
20030610,4425,4425,4425,4425,13851
20030609,3390,3850,3360,3850,24541
20030605,3410,3410,3320,3350,3980
20030604,3400,3480,3290,3380,3400
20030603,3360,3490,3355,3490,5915
20030602,3390,3390,3280,3360,3810
20030530,3195,3350,3190,3350,5030
20030529,3335,3335,3200,3295,7780
20030528,3360,3370,3240,3300,3640
20030527,3490,3490,3200,3200,4160
20030526,3410,3475,3340,3475,5590
20030523,3350,3590,3220,3475,7770
20030522,3350,3350,3220,3325,830
20030521,3210,3325,3200,3325,990
20030520,3210,3330,3090,3320,1400
20030519,3200,3350,3200,3300,4440
20030516,3330,3390,3155,3250,1590
20030515,3490,3490,3265,3290,2680
20030514,3135,3630,3135,3410,13610
20030513,3205,3330,3150,3180,2310
20030512,3200,3295,3150,3275,2580
20030509,3250,3250,3150,3230,1550
20030507,3170,3250,3170,3250,2570
20030506,3145,3220,3145,3220,250
20030502,3200,3250,3100,3100,3800
20030430,3250,3270,3180,3180,2770
20030429,3100,3200,3100,3200,6500
20030428,3120,3345,3100,3100,2160
20030425,3350,3420,3100,3250,3950
20030424,3420,3480,3350,3435,2340
20030423,3580,3580,3400,3485,2880
20030422,3400,3460,3350,3460,5130
20030421,3395,3500,3215,3500,6970
20030418,3450,3495,3355,3430,8990
20030417,3530,3620,3410,3450,11270
20030416,3460,3680,3460,3550,8210
20030415,3835,3835,3335,3530,34440
20030414,3335,3335,3330,3335,5320
20030411,2980,2985,2900,2900,770
20030410,2950,3000,2820,2985,3630
20030409,3000,3000,2900,2900,9810
20030408,3100,3100,2940,2995,2640
20030407,3090,3090,2710,3040,7690
20030404,3095,3095,2930,3030,1540
20030403,2950,3145,2910,3040,3020
20030402,2950,3080,2900,2900,1020
20030401,3090,3090,2955,3050,950
20030331,2990,3050,2960,3050,5120
20030328,2855,3090,2835,3085,9340
20030327,2860,2990,2820,2825,2710
20030326,2995,2995,2870,2995,4550
20030325,3080,3090,2810,2950,7700
20030324,2975,3325,2880,3180,18740
20030321,2800,3020,2800,2895,19930
20030320,2600,2945,2500,2940,17410
20030319,2800,2845,2510,2630,30670
20030318,2850,3140,2850,2850,46210
20030317,3800,3800,3350,3350,14110
20030314,3900,4000,3790,3940,4150
20030313,4090,4090,3700,3900,5220
20030312,3900,4095,3865,4030,4300
20030311,3980,3985,3715,3960,1050
20030310,4000,4000,3800,3990,1170
20030307,3950,4045,3915,4000,1460
20030306,3710,4080,3710,4045,5320
20030305,3955,4100,3910,4100,5900
20030304,4040,4110,4010,4100,1040
20030303,4150,4150,4135,4135,210
20030228,4050,4165,4050,4110,1320
20030227,4055,4140,4005,4090,1350
20030226,4065,4140,4000,4050,3240
20030225,4065,4180,4065,4100,2240
20030224,4065,4185,4065,4175,3810
20030221,4180,4180,4065,4180,4180
20030220,4140,4150,4100,4105,3610
20030219,4220,4220,4110,4200,2090
20030218,4200,4240,4100,4150,6830
20030217,4190,4190,4020,4185,2530
20030214,4000,4150,4000,4100,5110
20030213,4020,4135,4010,4050,1680
20030212,4200,4250,4020,4020,6690
20030211,4150,4250,4060,4200,3280
20030210,4050,4140,4005,4130,1750
20030207,4055,4245,3960,4010,3590
20030206,4265,4370,4100,4200,9560
20030205,4560,4950,4300,4320,23530
20030204,4030,4680,3960,4680,15552
20030203,3955,4070,3905,4070,10450
20030130,4030,4100,3940,3995,5800
20030129,3905,4095,3905,3960,7760
20030128,4105,4105,3820,4045,9960
20030127,4010,4400,4010,4180,20040
20030124,4840,4845,4330,4330,20700
20030123,5150,5300,4660,4830,44819
20030122,6440,6490,5100,5300,158700
20030121,5500,5650,5350,5650,13999
20030120,4350,4915,4300,4915,34060
20030117,4200,4440,4110,4275,11790
20030116,4225,4225,4110,4170,4510
20030115,4340,4340,4000,4155,3740
20030114,4000,4350,4000,4285,6920
20030113,4100,4145,3905,4130,3390
20030110,4245,4300,4000,4100,2290
20030109,4190,4300,3900,4180,5030
20030108,4100,4200,4000,4100,4290
20030107,4195,4200,4000,4010,1800
20030106,4070,4150,4010,4150,2810
20030103,4180,4180,3955,4060,4930
20030102,3700,4145,3700,4100,3920
20021230,3990,4500,3555,3995,6130
20021227,3850,3995,3840,3995,2280
20021226,3880,3945,3800,3840,2540
20021224,4100,4100,3700,4010,920
20021223,4150,4290,4020,4030,2190
20021220,4400,4450,4110,4150,8680
20021218,4410,4490,4410,4435,2340
20021217,4660,4680,4410,4410,12300
20021216,4525,4690,4500,4660,2450
20021213,4635,4695,4600,4690,2630
20021212,4800,4800,4660,4700,3640
20021211,4800,4830,4625,4725,6300
20021210,4715,4850,4710,4780,1930
20021209,4815,4870,4760,4780,4220
20021206,5050,5050,4785,4810,3280
20021205,4800,4880,4750,4840,2840
20021204,4890,4930,4750,4780,4300
20021203,4940,4990,4700,4855,13070
20021202,4950,4950,4620,4930,1770
20021129,4900,4980,4900,4970,370
20021128,5000,5000,4880,4890,1400
20021127,5040,5040,4950,4980,1080
20021126,4955,5080,4810,5000,2450
20021125,5000,5150,4910,5000,5010
20021122,5150,5150,4850,4940,2090
20021121,4900,5220,4820,5200,5540
20021120,4945,4945,4800,4815,3510
20021119,4980,4985,4800,4945,2060
20021118,4930,4985,4810,4890,1090
20021115,4990,5000,4860,4955,700
20021114,4770,4895,4770,4850,2670
20021113,4870,4870,4765,4765,2640
20021112,4765,4830,4610,4830,1040
20021111,4950,4950,4755,4855,2290
20021108,4995,4995,4830,4855,1640
20021107,4990,5050,4890,4970,3260
20021106,4855,5010,4855,4985,1600
20021105,4920,5020,4860,4995,1970
20021104,4835,5030,4835,4990,1740
20021101,5030,5050,4810,4970,7200
20021031,5190,5190,4980,5120,2040
20021030,4900,5300,4860,5070,10750
20021029,5030,5030,4890,4985,4460
20021028,5100,5110,4900,5030,3220
20021025,4920,5140,4920,5050,5820
20021024,5020,5020,4920,4980,2230
20021023,5200,5200,4825,5020,14570
20021022,4920,5150,4920,5080,3265
20021021,5050,5230,5030,5050,3340
20021018,5050,5350,5020,5060,5945
20021017,4900,5080,4900,5000,1250
20021016,5030,5080,4825,5020,5948
20021015,4885,5040,4800,5030,2330
20021014,4945,4945,4700,4885,3190
20021011,4890,4900,4700,4795,1050
20021010,4900,4910,4700,4890,1340
20021009,4815,4985,4800,4900,950
20021008,4810,5030,4800,4900,970
20021007,5030,5030,4820,4900,4130
20021004,5020,5040,4950,5040,360
20021002,4900,5080,4850,5030,2640
20021001,4925,4985,4800,4950,1630
20020930,4800,5090,4800,4945,1160
20020927,4950,5070,4850,5000,3030
20020926,4900,5160,4810,4950,2825
20020925,5190,5240,4960,5000,4421
20020924,5410,5450,5200,5210,3919
20020923,5650,5650,5400,5400,1290
20020919,5210,5450,5210,5430,770
20020918,5480,5480,5260,5270,6670
20020917,5300,5470,5150,5380,2920
20020916,5400,5690,5200,5300,2690
20020913,5450,5640,5400,5400,3511
20020912,5550,5580,5450,5450,2840
20020911,5800,5800,5500,5500,7040
20020910,5600,5860,5430,5650,8640
20020909,5600,5800,5510,5510,2760
20020906,5750,5750,5560,5570,5500
20020905,5800,5800,5550,5750,7480
20020904,5900,5900,5700,5710,6602
20020903,6120,6120,5800,5820,5790
20020902,5990,6130,5820,6080,2710
20020830,5800,6000,5700,6000,4160
20020829,6000,6000,5650,5740,4970
20020828,6000,6040,5830,5830,4310
20020827,6090,6090,5900,6050,1220
20020826,5910,6110,5810,6040,2340
20020823,5900,6130,5900,5960,7570
20020822,5900,6070,5800,6070,5500
20020821,6020,6220,5610,5900,19860
20020820,6300,6320,6000,6220,12860
20020819,6250,6390,6240,6300,4460
20020816,6450,6450,6200,6300,8390
20020814,6680,7000,6210,6400,10900
20020813,6400,6690,6350,6550,10450
20020812,6120,6400,6100,6400,5910
20020809,6400,6480,6120,6330,5600
20020808,6270,6440,5960,6390,4350
20020807,5720,6270,5720,6130,3810
20020806,6150,6150,5650,6020,2990
20020805,6440,6540,6150,6370,4910
20020802,6510,6510,6120,6450,6570
20020801,6780,6980,6500,6500,6760
20020731,6610,7150,6610,6980,6160
20020730,7100,7200,6030,6960,14630
20020729,7740,7900,6900,6930,20690
20020726,6900,7930,6750,7740,56190
20020725,6210,7190,6100,6900,20850
20020724,6210,6400,6030,6400,5970
20020723,5850,6500,5810,6200,8750
20020722,6090,6090,5700,5950,13410
20020719,5790,5790,5260,5700,3110
20020718,5580,5850,5580,5700,2150
20020716,5800,5870,5610,5820,1410
20020715,5900,6000,5600,5820,6420
20020712,6000,6120,5910,5910,5070
20020711,6150,6200,6000,6000,3780
20020710,6250,6390,6110,6390,2060
20020709,6250,6420,6250,6380,400
20020708,6390,6850,5670,6240,27190
20020705,6100,6670,5800,6670,11460
20020704,6300,6400,6120,6250,860
20020703,5910,6400,5500,6010,14390
20020702,6200,6200,5950,6000,580
20020628,6000,6300,6000,6090,3460
20020627,5890,6000,5500,6000,4050
20020626,6200,6200,5280,5880,5290
20020625,6100,6200,6100,6200,3880
20020624,6200,6200,6000,6100,6020
20020621,6000,6350,6000,6010,3590
20020620,5700,6700,5270,6000,5370
20020619,5900,5900,5890,5890,2700
20020618,6400,6400,5400,5900,8930
20020617,6300,6300,6080,6280,1540
20020614,6250,6500,6250,6400,1410
20020612,6250,6400,6200,6400,4120
20020611,6300,6340,6150,6150,3170
20020610,6000,6300,6000,6140,1910
20020607,5940,6200,5900,6000,3620
20020605,6000,6300,6000,6120,3780
20020604,6380,6380,6000,6000,2740
20020603,6650,6650,5810,6380,5970
20020531,7100,7150,6500,6650,5290
20020530,7250,7400,7000,7100,6430
20020529,7410,7790,7300,7310,4540
20020528,7850,7850,7500,7800,8250
20020527,7400,7650,7250,7650,7760
20020524,7200,7300,7110,7300,6600
20020523,7600,7700,6510,7050,25690
20020522,7300,7700,7300,7650,7860
