,open,high,low,close,volume
20021007,31449,31760,30339,31094,54061
20021004,30694,31938,30694,31805,37386
20021002,31449,31671,30916,31538,79437
20021001,29317,31716,29317,31094,137171
20020930,30206,30428,28429,30206,87076
20020927,31583,32205,31227,31227,70311
20020926,32205,32205,31227,31671,83489
20020925,31805,31849,30872,31183,39982
20020924,30783,31805,30739,31538,138543
20020923,30739,31583,30383,30872,25662
20020919,31183,32738,30916,30916,54216
20020918,30961,31805,30117,31138,134316
20020917,31005,31982,30650,31982,66686
20020916,31094,31272,30294,30517,55995
20020913,31760,31805,30783,31316,54421
20020912,31227,32205,31138,32205,100004
20020911,31050,31671,30783,31538,52772
20020910,29939,31316,29939,31094,46855
20020909,30961,31627,30072,30783,33081
20020906,31227,31805,30916,31094,47046
20020905,31982,32027,31183,31805,74064
20020904,31938,31982,31316,31805,72017
20020903,33004,33137,32071,32427,124154
20020902,32871,33048,32427,33048,101117
20020830,32427,32782,32071,32782,186112
20020829,31627,32205,31405,31849,64232
20020828,31805,32604,31805,32293,54525
20020827,32915,32915,31938,32160,118163
20020826,32427,33448,31938,33271,75851
20020823,32871,33093,32160,32560,78510
20020822,33315,33315,32649,32871,87001
20020821,32427,33315,32249,33048,104388
20020820,32560,32738,32249,32649,127184
20020819,32427,32604,31227,31982,119356
20020816,31982,32338,31627,31982,148208
20020814,30650,31538,30561,31494,94622
20020813,30117,31316,29806,31316,164516
20020812,29673,30117,29406,30117,156875
20020809,30694,31227,29539,30117,251470
20020808,31494,31494,30161,30650,162022
20020807,32249,32249,30961,31538,107699
20020806,29984,31894,29984,31494,132700
20020805,30428,31094,29495,31050,142572
20020802,30339,31094,29450,31094,295330
20020801,32471,32871,31316,31760,126725
20020731,33404,33493,32427,32871,153406
20020730,34203,35047,33937,33937,92698
20020729,34648,34648,33404,34026,68296
20020726,34648,35758,33226,35314,96387
20020725,34426,35536,33892,34648,94570
20020724,33981,34736,32427,33892,93669
20020723,33137,35092,33137,35092,71659
20020722,33359,34203,33093,33981,63451
20020719,34870,35092,34203,34959,148602
20020718,36647,36957,35625,35625,107024
20020716,37268,37535,35980,36647,103068
20020715,37313,38157,36113,37268,188239
20020712,36469,38024,36469,37535,81218
20020711,37713,37757,36202,36202,86934
20020710,37757,37801,36957,37801,112244
20020709,37091,38512,37002,37801,150550
20020708,38468,38468,36691,37757,162526
20020705,37979,38690,37224,38290,178460
20020704,38512,39090,37668,37979,86310
20020703,37890,38645,37357,38645,105489
20020702,36424,38512,36424,38423,86355
20020628,37046,38690,36513,38423,165937
20020627,35980,37757,35492,37046,100392
20020626,37890,37890,34648,35980,127249
20020625,39090,39312,38024,39090,93186
20020624,39090,39312,37846,39312,157553
20020621,37801,39178,37135,39090,243548
20020620,37313,39045,37313,38734,122229
20020619,39356,39711,37091,39223,86517
20020618,39756,40156,39045,39356,152186
20020617,38645,39711,38024,39356,100348
20020614,39312,39445,37846,38112,136245
20020612,35447,40733,35403,40733,237870
20020611,34870,35536,34825,35447,131702
20020610,34870,34870,34248,34559,71801
20020607,34203,35092,33759,34559,66925
20020605,34426,34736,34203,34559,114869
20020604,33493,34470,33404,34426,70201
20020603,33404,34559,33004,34426,86596
20020531,34959,34959,34159,34381,81413
20020530,34292,35403,34248,34559,125056
20020529,34426,35891,34426,35136,108208
20020528,35536,35758,34337,35358,190529
20020527,35536,36202,35181,36069,224967
20020524,37357,38024,35358,35980,374340
20020523,38201,39312,37490,37757,257183
20020522,37713,39045,37535,39045,162969
20020521,38512,38823,37402,38601,197882
20020520,40200,40289,39312,39312,79131
20020517,40022,40111,39223,39978,115459
20020516,40378,40733,39489,39934,86108
20020515,39711,40911,39401,40778,181671
20020514,39534,39756,39134,39534,121040
20020513,39534,39934,38645,39401,116114
20020510,40644,41133,39534,39756,81741
20020509,40422,40778,39845,40333,126400
20020508,39978,40911,39534,39978,192650
20020507,39800,40111,39090,39845,72248
20020506,40555,41488,39978,40200,136524
20020503,40245,40955,39978,40200,147828
20020502,39978,40333,39134,40245,98493
20020430,37490,39534,37490,39534,168391
20020429,38334,40156,38334,38512,148334
20020426,39356,40422,38468,40378,225705
20020425,43487,43532,39800,39845,259726
20020424,43754,44864,43087,44198,351104
20020423,44153,44153,42599,43754,293884
20020422,42243,43620,42243,43265,460711
20020419,42199,42199,41044,41755,286584
20020418,42554,43754,41799,41799,576218
20020417,41666,42776,41355,42155,419726
20020416,41000,42199,41000,41266,316898
20020415,40022,41089,40022,40866,184801
20020412,39578,40733,39578,40422,140611
20020411,39090,40911,39090,40422,360663
20020410,40333,40866,38868,38868,140131
20020409,40245,40422,39356,39800,148565
20020408,39401,41089,39401,39800,299732
20020404,38956,39934,38956,39401,106856
20020403,38779,39934,38645,39934,256451
20020402,38779,39711,38779,39667,104280
20020401,40511,40644,38779,38779,141229
20020329,41755,41755,40644,40866,124964
20020328,41311,41666,40644,41311,222938
20020327,40955,41577,40289,41089,233740
20020326,40289,41311,40200,40422,172444
20020325,41355,41799,40289,40422,222152
20020322,41533,42643,41399,42021,328610
20020321,41089,41622,40644,41311,175568
20020320,42643,43087,40733,41533,307343
20020319,43976,43976,42643,42999,255937
20020318,40866,43976,40866,43976,513085
20020315,40422,41666,40245,40689,174071
20020314,41266,41311,40378,40422,82756
20020313,41311,41355,40333,41311,150221
20020312,39845,41977,39845,41311,211787
20020311,39312,40200,39178,39845,261432
20020308,39623,40422,39178,40378,172061
20020307,39978,40600,39223,40333,280587
20020306,40778,41266,40289,40422,284545
20020305,42643,42688,40644,41533,289885
20020304,39978,42865,39845,41755,676975
20020228,39578,40333,38956,39534,420290
20020227,39223,40644,38823,39312,601386
20020226,37446,40422,36780,39312,653294
20020225,36025,37535,35758,36869,221184
20020222,34648,35980,34559,35536,170417
20020221,35980,36202,34603,35447,205918
20020220,35536,36069,35092,35447,240820
20020219,37979,38246,36247,36247,261471
20020218,36691,38823,36691,37313,506743
20020215,36424,37002,35847,36647,342665
20020214,35536,37180,35092,37135,476837
20020208,33359,35669,33315,35092,595550
20020207,34070,35314,32471,33315,736932
20020206,33493,34203,33093,33670,377573
20020205,32382,34070,31671,33493,526346
20020204,31538,33048,31538,32871,302670
20020201,32471,32782,31538,32027,235386
20020131,32427,33315,31849,32249,401844
20020130,30206,31760,30206,31760,238294
20020129,32427,32738,31583,32338,296551
20020128,31982,33315,31449,32649,531708
20020125,32205,32471,31272,31760,928826
20020124,29761,31982,29406,31494,1173041
20020123,26652,29140,26519,28740,577499
20020122,27096,27452,26652,26874,109204
20020121,27096,27540,26563,27318,150041
20020118,26341,27318,26208,27141,316180
20020117,25053,26252,24431,26119,198656
20020116,26208,26341,25319,25364,122260
20020115,26385,26608,25542,26208,197229
20020114,25364,26430,25364,25764,122980
20020111,26030,26563,25497,25542,108620
20020110,26208,26830,25986,25986,178483
20020109,26208,26519,25941,26208,163432
20020108,26874,27452,26297,26430,263826
20020107,26874,27363,26785,26874,155186
20020104,26652,27096,26341,26874,161893
20020103,27807,27807,26519,26519,158157
20020102,28162,28162,27363,27807,131412
20011228,26297,28207,26297,28207,277544
20011227,25542,26341,25542,26252,108487
20011226,26297,26430,25630,25808,103176
20011224,26030,26696,25586,26208,133012
20011221,25275,26030,25275,26030,87747
20011220,24742,26163,24431,26163,140489
20011219,24875,25364,24298,24920,130061
20011218,25364,25719,24698,24920,188426
20011217,26430,26430,25275,25364,150543
20011214,24653,26430,24653,26119,237269
20011213,24431,25719,24120,25542,249851
20011212,24431,25097,24076,24431,273460
20011211,25008,25497,23854,24076,469491
20011210,26874,27229,25231,25542,255964
20011207,26430,27629,26430,27229,255432
20011206,27763,28296,25941,26385,464430
20011205,28340,28740,27096,27407,357724
20011204,29095,29539,28251,28340,267015
20011203,29539,30117,29273,29539,84307
20011130,29406,30250,29362,30206,117308
20011129,27585,30117,27585,30117,217017
20011128,30383,30383,27985,28873,287683
20011127,30872,30872,29761,30561,678771
20011126,31316,31538,30694,30872,362202
20011123,30294,30916,30206,30339,135455
20011122,31183,31316,30428,30872,186461
20011121,30294,31316,30206,31094,210419
20011120,30339,31316,29939,30294,286896
20011119,29984,30694,29984,30250,369680
20011116,29539,30383,29539,30206,272895
20011115,29984,30206,29317,30161,127062
20011114,28917,30117,28651,29984,552136
20011113,28473,28917,28162,28873,106945
20011112,27985,29006,27985,29006,241742
20011109,28251,28784,28073,28207,78050
20011108,28651,29140,28651,28829,66029
20011107,29184,29228,28429,28873,122753
20011106,29984,30517,29140,29140,294291
20011105,29317,29895,29006,29584,203260
20011102,28829,29761,28518,29317,265671
20011101,27985,28784,27985,28429,124543
20011031,26874,27985,26652,27985,74991
20011030,26785,27318,26785,26874,62445
20011029,27496,27985,26963,27407,92976
20011026,27718,28029,27185,27407,102798
20011025,28562,28784,27940,28029,94791
20011024,28118,28651,27807,28562,152834
20011023,28429,28651,28251,28473,73370
20011022,28429,29006,28162,28651,194707
20011019,27052,27985,27052,27985,225259
20011018,27096,27718,26652,27052,125171
20011017,26297,27407,26297,27318,171207
20011016,25941,26385,25941,26297,90036
20011015,26075,26652,25719,26119,59935
20011012,26652,26874,25764,26297,224833
20011011,26341,26785,26119,26608,107420
20011010,25986,26341,25586,25941,50754
20011009,26208,26474,25986,26208,104779
20011008,25764,26563,25364,26119,94764
20011005,26430,26430,25986,26430,104928
20011004,26741,27096,25986,26652,183667
20010928,23987,25852,23987,25719,292713
20010927,22432,24209,22299,23987,283910
20010926,22388,22787,21810,22654,132751
20010925,22876,23232,21943,22210,162328
20010924,23543,23543,22254,22388,263681
20010921,21544,23098,20877,21988,167778
20010920,22432,22432,21100,21544,138102
20010919,22210,22921,21677,22432,207974
20010918,22210,22654,21855,22343,167740
20010917,20655,21544,19189,20966,336914
20010914,22921,23942,20877,21477,229176
20010913,20655,23809,20655,23631,354205
20010912,21766,21766,21766,21766,84192
20010911,27318,27851,25097,25586,343372
20010910,26652,28651,25986,27496,443323
20010907,25231,27096,24475,26785,445709
20010906,24342,25231,23898,25231,372823
20010905,25319,25542,24253,24342,132740
20010904,25542,25897,25231,25319,233532
20010903,24475,25497,24475,25053,337251
20010831,22210,24653,22121,24298,512629
20010830,21810,23765,21721,23232,352530
20010829,25142,25808,22432,22610,509453
20010828,26030,26874,25897,25986,169602
20010827,26030,27141,24653,26741,611643
20010824,27452,27940,25364,26030,351173
20010823,29317,29939,27141,27407,390993
20010822,29539,29761,28562,28606,359869
20010821,30206,30872,29450,30161,258584
20010820,31094,32826,29362,29495,424899
20010817,31094,31538,30206,30294,107454
20010816,32205,32249,30872,31094,175097
20010814,31982,32649,31716,32382,78044
20010813,31982,33759,31361,32338,115804
20010810,31094,31583,30694,30916,40351
20010809,30694,31538,30694,31227,45925
20010808,31272,31894,31227,31316,42740
20010807,31094,31583,30961,31538,82539
20010806,30428,31627,30428,31227,60380
20010803,31138,31938,30961,31138,72076
20010802,32604,32826,31361,31538,110633
20010801,31094,32693,31094,32382,177152
20010731,30650,31760,30206,31005,115795
20010730,31316,31316,30206,30383,98222
20010727,31538,31849,30428,30739,149280
20010726,28873,31316,28873,31094,64397
20010725,29761,30916,29539,29761,65756
20010724,26963,30428,25986,29895,147112
20010723,31982,32205,28162,28340,125576
20010720,32871,33537,31982,31982,73690
20010719,33804,34381,32871,33137,77645
20010718,34692,35047,33981,34426,65939
20010716,34514,36202,34203,34514,99815
20010713,35136,35536,33448,34514,80358
20010712,34736,35314,34470,34648,181222
20010711,32071,34426,32027,34159,135065
20010710,32871,33715,32471,33315,119210
20010709,34203,34381,31982,32871,140608
20010706,34870,35269,34781,34914,50594
20010705,36202,36957,35625,35669,73183
20010704,35536,36647,34337,36558,105741
20010703,36469,36735,35536,35847,95518
20010702,34648,36691,34514,36336,171607
20010629,35136,35936,35092,35403,195324
20010628,32116,35536,32116,34426,395304
20010627,36424,36424,32116,33759,441634
20010626,39756,39978,36424,36869,264277
20010625,37979,40422,37801,39978,278237
20010622,36202,37757,36202,37757,262850
20010621,36957,37757,35358,36202,367154
20010620,37757,38157,36069,37357,362920
20010619,39401,41311,38290,38557,251015
20010618,38468,42865,38024,39489,435131
20010615,36647,39889,36647,38468,217269
20010614,38201,38468,37002,37224,195939
20010613,35536,39090,35536,36869,346610
20010612,36424,36469,35003,35269,261607
20010611,36869,38290,36202,36869,359575
20010608,33626,37801,33315,37801,706763
20010607,30561,33670,30428,32871,481303
20010605,31760,31982,30206,30294,195943
20010604,30472,30650,29806,30294,168852
20010601,31538,31538,30294,30872,115619
20010531,30206,32116,30206,31583,249084
20010530,29806,31805,29806,31094,398140
20010529,29095,31272,29095,29761,338543
20010528,29317,29850,28873,29006,96351
20010525,30206,30383,28873,29317,201245
20010524,29850,30250,28962,29628,170439
20010523,31094,31538,29850,30294,116315
20010522,31405,31805,29539,30650,410786
20010521,27763,31405,27007,31405,804926
20010518,25764,27585,25675,27318,300928
20010517,26652,26785,25675,25986,220173
20010516,27363,27496,26252,26252,185608
20010515,27185,28073,27007,27141,166619
20010514,27052,27540,26874,27141,105799
20010511,26652,27229,26252,27185,168548
20010510,25764,27318,25764,26785,218231
20010509,26963,26963,25986,25986,258129
20010508,27674,28251,26874,27674,190801
20010507,28873,29539,27540,27674,629532
20010504,27540,27540,26519,27229,305946
20010503,27229,28784,27229,27985,418516
20010502,26963,28606,26963,27185,452760
20010430,26696,27807,26208,26652,315063
20010427,24076,27229,23987,26652,604390
20010426,24209,24875,23987,24164,263888
20010425,24875,25053,24031,24076,222958
20010424,23543,25319,23543,24209,358170
20010423,23543,24653,23454,23942,291443
20010420,24475,24742,23276,23898,359478
20010419,25941,26385,24342,24475,682656
20010418,24786,25097,23987,24653,302055
20010417,25319,25897,24431,24653,224633
20010416,25764,26563,25275,25319,151824
20010413,25852,26963,25142,25675,359027
20010412,24076,27496,23409,25852,680592
20010411,25231,25497,24076,24653,338055
20010410,25319,25675,23809,24475,378192
20010409,23987,25764,23631,24920,907974
20010406,21188,23232,21100,23232,960885
20010404,20478,21233,20211,20211,256992
20010403,21011,21633,20655,21277,383897
20010402,22121,22121,21011,21766,488323
20010330,21633,22166,21388,21855,1000448
20010329,19700,21299,19700,21100,920342
20010328,20922,21322,19278,19700,653077
20010327,18879,21588,18879,20522,1989118
20010326,18390,19678,18301,18790,672062
20010323,18590,19656,17546,17635,1514471
20010322,15991,18190,15991,18190,1282735
20010321,15147,16147,15103,15836,520925
20010320,15103,15636,14970,15325,345072
20010319,14659,15147,14636,14925,160101
20010316,14681,15014,14614,14725,149424
20010315,14081,14814,14081,14681,155943
20010314,14659,14836,14570,14703,174989
20010313,14259,14525,13948,14437,196733
20010312,15014,15591,14792,14836,230646
20010309,14925,15769,14437,15414,456587
20010308,14747,14970,14747,14925,181754
20010307,15369,15591,14703,14836,522463
20010306,14881,15991,14747,15147,946157
20010305,14348,14659,14059,14570,136866
20010302,14259,14881,14259,14303,147350
